scorer,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000
269,697.9158935546875,103.49905395507812,0.08022185415029526,997.2288818359375,372.91619873046875,0.23369358479976654,703.5306396484375,427.23492431640625,0.06304379552602768,748.9464111328125,5.74802827835083,0.10347466915845871,919.4656372070312,613.3472900390625,0.016513805836439133,983.2243041992188,645.5149536132812,0.3027901351451874,978.6406860351562,636.2232055664062,0.10183829814195633
270,700.1903076171875,100.66826629638672,0.08003571629524231,998.5489501953125,371.53759765625,0.16904981434345245,704.3766479492188,426.9453125,0.05632426589727402,749.4725341796875,5.495932102203369,0.1258286088705063,980.2494506835938,647.0450439453125,0.012214827351272106,981.8629760742188,643.1448974609375,0.3808477222919464,978.7507934570312,633.1408081054688,0.09822309762239456
271,767.6428833007812,85.84500122070312,0.06064504384994507,998.4979248046875,370.7849426269531,0.14877943694591522,801.3680419921875,725.4158325195312,0.04996144399046898,749.5254516601562,5.865156650543213,0.1262221485376358,793.3619384765625,96.26522064208984,0.01638997346162796,980.4991455078125,639.3736572265625,0.42518407106399536,978.1190185546875,632.1905517578125,0.1367611289024353
272,696.830810546875,84.27935028076172,0.05859597399830818,997.9520263671875,370.5979309082031,0.11793503910303116,801.3099365234375,725.8089599609375,0.04884972423315048,749.7623901367188,4.817538261413574,0.1274649053812027,794.305419921875,92.38322448730469,0.014044247567653656,980.15673828125,635.46533203125,0.23831820487976074,980.944091796875,630.1820068359375,0.1427573710680008
273,1280.315673828125,111.18769073486328,0.06624715775251389,998.1431274414062,370.4106140136719,0.13081558048725128,802.7175903320312,726.6884765625,0.04924948886036873,750.2642211914062,4.069651126861572,0.14206235110759735,975.6939086914062,635.2431640625,0.024882813915610313,960.93701171875,626.4780883789062,0.14438219368457794,981.9566040039062,632.7295532226562,0.0950145348906517
274,1279.9183349609375,111.59229278564453,0.07582054287195206,997.6900634765625,371.1426696777344,0.10492546856403351,801.6770629882812,726.2903442382812,0.0556979775428772,751.3773803710938,1.393679141998291,0.11648081243038177,974.1646118164062,634.42431640625,0.028689447790384293,958.3602294921875,629.7529907226562,0.10431080311536789,980.7153930664062,629.240234375,0.13205045461654663
275,1279.5289306640625,111.75946044921875,0.07060107588768005,997.5015258789062,371.6700744628906,0.09602420777082443,719.8870239257812,414.8789978027344,0.055116601288318634,751.3151245117188,0.7876567840576172,0.09595399349927902,996.455078125,576.5675048828125,0.0199545007199049,965.190673828125,638.2559204101562,0.11783352494239807,983.4019165039062,629.5221557617188,0.12193108350038528
276,1278.8922119140625,112.46391296386719,0.06524801254272461,997.3805541992188,372.1282958984375,0.08951591700315475,720.0146484375,414.16357421875,0.06279677152633667,750.8020629882812,0.5858089923858643,0.10886745899915695,992.7192993164062,574.9814453125,0.026854369789361954,965.0814819335938,638.2118530273438,0.1307358592748642,964.3049926757812,625.7134399414062,0.07810868322849274
277,714.5099487304688,80.58026885986328,0.06858915090560913,997.1171264648438,372.7113952636719,0.08487240970134735,719.680419921875,414.3141784667969,0.0644010677933693,749.9591674804688,0.44361186027526855,0.09328442811965942,995.1528930664062,559.2666015625,0.030321389436721802,928.5,605.15234375,0.12589190900325775,799.6209716796875,88.65828704833984,0.06609071046113968
278,1268.2706298828125,130.5880584716797,0.056697946041822433,998.9442749023438,378.474609375,0.0745047777891159,719.8389892578125,413.82135009765625,0.0706496313214302,765.9114990234375,3.022141456604004,0.11201581358909607,993.7721557617188,558.60791015625,0.026005148887634277,785.0015869140625,87.70065307617188,0.1119764968752861,783.8724975585938,87.09736633300781,0.07092177867889404
279,714.0862426757812,79.74925231933594,0.057863641530275345,998.6329956054688,379.56048583984375,0.062058888375759125,719.8693237304688,413.66302490234375,0.06919350475072861,766.43310546875,2.8278093338012695,0.10415838658809662,994.39453125,559.5444946289062,0.02373669669032097,785.8372192382812,86.80216979980469,0.10413891822099686,784.10546875,87.72802734375,0.060708750039339066
280,714.086669921875,79.74966430664062,0.05544830858707428,998.02685546875,379.4948425292969,0.07281561195850372,719.8926391601562,413.67816162109375,0.07013606280088425,766.46875,2.6618118286132812,0.10224542021751404,996.4202270507812,559.59423828125,0.019250255078077316,785.3921508789062,86.58995819091797,0.10994401574134827,783.9255981445312,87.81501770019531,0.06497247517108917
281,1280.9300537109375,160.23377990722656,0.062129054218530655,996.3483276367188,379.8602294921875,0.07340297847986221,719.5431518554688,413.11920166015625,0.07411058992147446,783.9968872070312,2.9289894104003906,0.11857859045267105,794.7494506835938,86.19955444335938,0.026307156309485435,785.05029296875,84.8201675415039,0.09027465432882309,798.8844604492188,84.51439666748047,0.05666877329349518
282,1280.9017333984375,160.0551300048828,0.055961139500141144,997.5687866210938,381.1966857910156,0.07363878190517426,719.7290649414062,413.0575866699219,0.08234704285860062,766.7786865234375,1.5879249572753906,0.10800343751907349,795.1185302734375,84.7840347290039,0.027773849666118622,916.390869140625,594.3098754882812,0.06926675140857697,793.251953125,78.47777557373047,0.04567030072212219
283,1280.6505126953125,160.01625061035156,0.057613521814346313,997.0505981445312,381.5117492675781,0.07199191302061081,720.185791015625,413.2606506347656,0.08152315020561218,767.4282836914062,0.8905751705169678,0.12113141268491745,795.6356201171875,80.0554428100586,0.026196805760264397,780.6301879882812,75.575927734375,0.07674650102853775,794.1387939453125,75.83645629882812,0.08581295609474182
284,1280.8333740234375,160.23558044433594,0.05736149847507477,990.027099609375,389.7937927246094,0.07348449528217316,720.1409912109375,413.64605712890625,0.0745813399553299,767.6561889648438,1.0418641567230225,0.11299312859773636,795.320068359375,79.85610961914062,0.02498469315469265,780.5634765625,75.20368194580078,0.06737320125102997,797.547119140625,76.0240478515625,0.0943177118897438
285,1280.907958984375,160.29937744140625,0.05877550691366196,989.9362182617188,390.82806396484375,0.04519238695502281,720.0963134765625,413.60821533203125,0.07622470706701279,767.5120239257812,1.147343635559082,0.12308249622583389,795.9287719726562,80.9449234008789,0.026691993698477745,781.1241455078125,76.6014175415039,0.07209998369216919,794.1328125,76.35967254638672,0.08193085342645645
286,1280.94921875,160.541748046875,0.060311127454042435,994.4644775390625,386.5863037109375,0.0371188260614872,719.84228515625,413.6443176269531,0.0695425495505333,766.5006103515625,1.5292532444000244,0.1155071035027504,795.6953735351562,83.05870819091797,0.028249070048332214,779.7852783203125,78.94564056396484,0.06293400377035141,792.6538696289062,78.02775573730469,0.06330697983503342
287,1280.9705810546875,160.43238830566406,0.061120081692934036,998.0668334960938,395.6666564941406,0.04232137277722359,720.1617431640625,413.8526306152344,0.062546506524086,766.275390625,2.6196351051330566,0.09831986576318741,795.2776489257812,83.88629913330078,0.023675451055169106,783.7042236328125,84.30677795410156,0.05964380502700806,801.244384765625,83.82939147949219,0.0619274266064167
288,1281.1549072265625,160.39569091796875,0.059494078159332275,997.1494140625,395.9428405761719,0.03931520879268646,812.3071899414062,731.5447387695312,0.07661864906549454,766.8528442382812,1.4488818645477295,0.10522747784852982,795.5003662109375,81.98463439941406,0.02543909288942814,782.0790405273438,80.61062622070312,0.04696633294224739,800.1248168945312,81.11680603027344,0.05921413004398346
289,1281.3663330078125,160.5322723388672,0.06187048926949501,880.4374389648438,961.6781616210938,0.045644812285900116,814.4927368164062,796.406494140625,0.07271735370159149,751.14306640625,0.5914885997772217,0.09671804308891296,795.1071166992188,79.5316390991211,0.0318235345184803,772.743896484375,77.64675903320312,0.05961015447974205,784.9576416015625,77.98731231689453,0.11581055819988251
290,1281.59228515625,160.5582733154297,0.06246565654873848,880.6353759765625,962.2233276367188,0.04638218134641647,811.8095092773438,730.39599609375,0.08892376720905304,750.7186889648438,1.2881722450256348,0.09210782498121262,795.0719604492188,79.56134796142578,0.034924350678920746,762.8328247070312,78.17829895019531,0.06845948845148087,783.8180541992188,78.09716796875,0.1495799422264099
291,686.2418212890625,82.00645446777344,0.0862811729311943,884.4244384765625,969.8794555664062,0.06767942756414413,802.22314453125,738.1203002929688,0.10152825713157654,735.1541748046875,0.11549067497253418,0.08405962586402893,777.3629150390625,79.8663558959961,0.024395355954766273,754.2024536132812,83.65860748291016,0.046021442860364914,776.9684448242188,77.78394317626953,0.13348627090454102
292,684.8338623046875,84.85298919677734,0.12550044059753418,884.17041015625,969.3935546875,0.06269360333681107,856.0731201171875,971.2265625,0.05765565484762192,687.9974975585938,414.8155212402344,0.16868160665035248,776.5452880859375,79.41828155517578,0.031059274449944496,689.0772094726562,87.14451599121094,0.0460960827767849,768.008544921875,82.07836151123047,0.12963248789310455
293,684.2755737304688,86.2983627319336,0.12976418435573578,882.7699584960938,969.5432739257812,0.06675465404987335,798.35205078125,794.576416015625,0.08859999477863312,686.274658203125,416.2157897949219,0.19126446545124054,776.3501586914062,79.73096466064453,0.027634641155600548,687.7310791015625,86.32548522949219,0.048098497092723846,767.0979614257812,83.14927673339844,0.11257156729698181
294,823.681640625,554.8444213867188,0.08341705799102783,826.5647583007812,555.0676879882812,0.03673938661813736,827.3013305664062,557.8500366210938,0.06146147847175598,827.9536743164062,562.7737426757812,0.03408828750252724,680.9481201171875,51.131072998046875,0.05202054977416992,866.679931640625,593.3600463867188,0.14909960329532623,870.9511108398438,594.5339965820312,0.13250230252742767
295,1263.985595703125,419.6493835449219,0.08040136098861694,968.1712036132812,396.07086181640625,0.02351796068251133,685.7311401367188,42.929630279541016,0.07641702145338058,652.879150390625,1.9177641868591309,0.02857915684580803,669.5233154296875,53.503116607666016,0.035844456404447556,870.9044799804688,601.494140625,0.20009900629520416,790.123779296875,593.6030883789062,0.15053141117095947
296,812.9829711914062,554.8358154296875,0.05115405470132828,810.3807983398438,556.3375854492188,0.04523856192827225,686.302490234375,42.693965911865234,0.060164857655763626,812.7655639648438,563.9160766601562,0.037495795637369156,668.2636108398438,54.39554214477539,0.039280880242586136,771.6843872070312,589.9502563476562,0.16347262263298035,778.6021118164062,597.32568359375,0.1285289078950882
297,1264.70068359375,417.2100830078125,0.0705413967370987,952.7420043945312,395.57562255859375,0.019859936088323593,686.3154296875,40.78923416137695,0.09511566162109375,664.4259643554688,48.59337615966797,0.03773607313632965,679.7247314453125,43.75654983520508,0.05245250463485718,920.55419921875,633.0354614257812,0.2752642035484314,672.3687744140625,43.75881576538086,0.1401747316122055
298,1264.490234375,418.9100341796875,0.11698193848133087,948.5573120117188,405.4622802734375,0.03644844889640808,670.2627563476562,44.52587890625,0.048194944858551025,663.5888061523438,47.45473861694336,0.024590546265244484,679.5481567382812,42.50807189941406,0.030468054115772247,909.8294067382812,631.5430908203125,0.20813177525997162,754.1889038085938,600.6047973632812,0.1790459007024765
299,1263.2506103515625,417.21038818359375,0.08343177288770676,945.14208984375,405.933837890625,0.03488164022564888,670.531494140625,42.350318908691406,0.09258487075567245,665.301025390625,50.39394760131836,0.025372637435793877,669.038818359375,44.11540985107422,0.03249523416161537,933.7402954101562,625.5062866210938,0.15375447273254395,740.01513671875,599.9002075195312,0.1103406473994255
300,1247.7864990234375,416.9402160644531,0.11333756148815155,897.0490112304688,638.7572631835938,0.027364671230316162,669.196044921875,42.97749328613281,0.10951349139213562,660.99169921875,48.29378128051758,0.035777635872364044,669.9465942382812,48.63652038574219,0.047244951128959656,889.56689453125,634.3621215820312,0.2957281172275543,885.374755859375,638.4549560546875,0.15028056502342224
301,1279.5411376953125,478.98040771484375,0.06961372494697571,933.8036499023438,406.9289245605469,0.043482255190610886,682.5584106445312,336.9234924316406,0.016224205493927002,624.8079223632812,32.02296447753906,0.04228972643613815,871.1719360351562,630.8253173828125,0.023735670372843742,888.9152221679688,636.4815673828125,0.22504398226737976,883.543212890625,635.657470703125,0.14839749038219452
302,873.42724609375,631.2388916015625,0.04482581838965416,929.5564575195312,408.25128173828125,0.03773200511932373,879.6641235351562,630.0328979492188,0.02963835373520851,627.86083984375,149.3372344970703,0.016543343663215637,867.3024291992188,637.2969970703125,0.03615979105234146,873.9262084960938,636.4022216796875,0.3072596788406372,870.7098388671875,642.13037109375,0.18525145947933197
303,1266.1478271484375,466.39666748046875,0.079499751329422,841.651611328125,441.25921630859375,0.04292953759431839,862.723388671875,633.7479858398438,0.021176211535930634,626.6554565429688,132.08604431152344,0.019977141171693802,853.3209228515625,632.6780395507812,0.030114315450191498,858.9445190429688,633.1752319335938,0.27838966250419617,855.7948608398438,636.3873901367188,0.15983650088310242
304,1266.0577392578125,452.61810302734375,0.07961296290159225,832.659912109375,439.87103271484375,0.07820884883403778,694.3541259765625,334.1885681152344,0.02289028838276863,627.1017456054688,131.21653747558594,0.018985526636242867,852.4241333007812,636.0169677734375,0.022463621571660042,855.1773681640625,636.7666015625,0.16132016479969025,853.8905639648438,637.8684692382812,0.17766927182674408
305,1281.5823974609375,507.8299255371094,0.05704516917467117,827.9075317382812,438.13848876953125,0.12388135492801666,677.2421875,333.43280029296875,0.06884229928255081,683.034912109375,336.37744140625,0.051250673830509186,664.1912841796875,94.48665618896484,0.025521138682961464,836.548583984375,622.5936889648438,0.15295279026031494,850.6498413085938,635.800048828125,0.10551295429468155
306,1280.79150390625,495.24493408203125,0.063946932554245,825.9647216796875,436.05908203125,0.22478385269641876,663.3870849609375,333.97979736328125,0.04449139162898064,666.8161010742188,338.2841491699219,0.04187804087996483,837.030517578125,631.5701293945312,0.019488712772727013,823.7347412109375,621.77490234375,0.15355581045150757,836.1511840820312,631.8700561523438,0.215457946062088
307,1262.947021484375,403.6673278808594,0.07700922340154648,815.3634643554688,435.62957763671875,0.12157673388719559,690.1685791015625,167.1516876220703,0.03834925591945648,655.4049682617188,323.4029235839844,0.049478210508823395,825.0936889648438,621.9848022460938,0.02961805649101734,826.8851318359375,624.8770141601562,0.15421384572982788,832.0185546875,632.0154418945312,0.1568557322025299
308,1262.1611328125,401.4286193847656,0.06408221274614334,809.8157348632812,433.0605163574219,0.1327802836894989,731.79443359375,1034.7562255859375,0.061831824481487274,648.3764038085938,316.5082702636719,0.025572573766112328,830.3612060546875,624.0894775390625,0.03548428416252136,822.7825927734375,626.030029296875,0.28936347365379333,821.7179565429688,627.2052612304688,0.31820693612098694
309,1264.2286376953125,401.4100341796875,0.06179993972182274,807.94482421875,439.27471923828125,0.0977877750992775,734.1378784179688,1034.8153076171875,0.04782404005527496,629.3750610351562,154.82186889648438,0.021187489852309227,820.66845703125,633.2147827148438,0.03320569172501564,810.1525268554688,627.094482421875,0.47803935408592224,821.8032836914062,632.4180297851562,0.4763227701187134
310,733.6678466796875,601.1262817382812,0.08302383869886398,779.8109130859375,436.2864074707031,0.059040602296590805,720.5674438476562,1036.1058349609375,0.02706027962267399,794.8427124023438,588.2332763671875,0.0208692979067564,803.0564575195312,635.211669921875,0.014207372441887856,796.4239501953125,634.7849731445312,0.17862091958522797,799.358154296875,632.83056640625,0.18346570432186127
311,747.5676879882812,611.177978515625,0.10214383900165558,766.3838500976562,438.5048522949219,0.05981473624706268,722.1710815429688,1036.841552734375,0.026171019300818443,626.4252319335938,178.10150146484375,0.014897103421390057,794.5936889648438,628.1431884765625,0.0247749462723732,754.0772094726562,627.5406494140625,0.40362438559532166,796.33251953125,624.6118774414062,0.18496207892894745
312,1247.7073974609375,389.80999755859375,0.23967348039150238,1228.23876953125,416.71807861328125,0.09035413712263107,715.035888671875,1051.599853515625,0.023525351658463478,1241.682373046875,398.7408142089844,0.025052737444639206,702.5652465820312,1047.237060546875,0.013255425728857517,759.443603515625,633.6624145507812,0.25537344813346863,802.9236450195312,624.7316284179688,0.07944485545158386
313,1247.7705078125,394.8876647949219,0.1618567705154419,1227.7833251953125,410.6611022949219,0.11833439767360687,796.7919311523438,635.9403076171875,0.02833992801606655,1228.0977783203125,401.1997985839844,0.031018296256661415,1239.709228515625,405.2639465332031,0.026721041649580002,794.8384399414062,636.9461669921875,0.19105499982833862,806.4275512695312,633.9472045898438,0.12256628274917603
314,720.1431884765625,619.7993774414062,0.0912022590637207,746.87109375,468.20526123046875,0.09901267290115356,721.4004516601562,1050.6959228515625,0.014645855873823166,1229.9886474609375,395.6618347167969,0.01669168286025524,1231.3050537109375,416.9413757324219,0.017561491578817368,889.4755249023438,671.9617309570312,0.35752591490745544,803.5466918945312,644.0595092773438,0.07945519685745239
315,700.60400390625,641.3457641601562,0.07967465370893478,1194.6368408203125,419.7547912597656,0.0450918972492218,819.8192749023438,653.0211791992188,0.02977750450372696,628.6004638671875,474.8006286621094,0.012592915445566177,702.1978759765625,648.441650390625,0.019759001210331917,710.5278930664062,643.202880859375,0.3492467403411865,708.2009887695312,644.4493408203125,0.12021460384130478
316,683.634033203125,642.6378173828125,0.10878130048513412,1179.53955078125,421.22967529296875,0.037761881947517395,701.0873413085938,649.2952880859375,0.041318606585264206,699.6747436523438,658.8289794921875,0.017066461965441704,704.2391357421875,650.4041137695312,0.04207943007349968,700.6796264648438,652.1057739257812,0.2490612417459488,700.1895141601562,647.7144775390625,0.2019367516040802
317,678.5783081054688,646.15576171875,0.16246600449085236,721.3417358398438,479.0703125,0.062113020569086075,683.225341796875,649.4757080078125,0.05592088773846626,683.9032592773438,652.677001953125,0.03291533142328262,688.77001953125,657.8900146484375,0.08820634335279465,685.2169189453125,658.9860229492188,0.17953923344612122,684.7269897460938,653.4722900390625,0.11080705374479294
318,668.3969116210938,657.6304321289062,0.18069767951965332,683.5972290039062,666.1339111328125,0.050484295934438705,686.0310668945312,663.7011108398438,0.08570955693721771,684.1119995117188,669.7911376953125,0.03871091827750206,687.7726440429688,660.3682861328125,0.10735021531581879,682.88720703125,662.4761352539062,0.24769984185695648,682.4749145507812,665.33251953125,0.20635564625263214
319,1255.3173828125,477.4605407714844,0.05735878273844719,715.5899047851562,484.70660400390625,0.05454535037279129,687.6241455078125,665.21435546875,0.04530160129070282,628.25732421875,489.1507263183594,0.015956223011016846,691.282958984375,662.7186279296875,0.0549689419567585,764.5558471679688,694.3837890625,0.08586528152227402,689.7540893554688,669.0256958007812,0.047156404703855515
320,680.1743774414062,572.2896728515625,0.06486538052558899,696.6632080078125,484.35479736328125,0.06487849354743958,684.65625,399.8353271484375,0.04053123667836189,684.2882690429688,577.0873413085938,0.023367343470454216,694.2440795898438,680.71533203125,0.044233933091163635,759.3814697265625,698.112548828125,0.20398831367492676,692.1231079101562,684.5784912109375,0.09398093819618225
321,681.6946411132812,695.9030151367188,0.07092723995447159,683.5402221679688,700.1016845703125,0.05709122493863106,678.522705078125,702.013671875,0.026595858857035637,681.085205078125,706.4657592773438,0.029850715771317482,683.08447265625,695.4671630859375,0.03894565626978874,746.1256103515625,705.3507690429688,0.11651460826396942,694.0296630859375,690.71630859375,0.08913198113441467
322,697.1256103515625,674.5673217773438,0.07352080941200256,1116.75439453125,454.2880554199219,0.04756275564432144,705.806640625,422.5265808105469,0.043794985860586166,1241.53857421875,458.0374450683594,0.01854252815246582,700.7127075195312,689.8446655273438,0.025737818330526352,730.47998046875,713.555419921875,0.3071034550666809,742.4873046875,712.9539184570312,0.1064777746796608
323,1281.0230712890625,546.333251953125,0.0669596940279007,707.7647705078125,412.1697692871094,0.08886514604091644,697.4537963867188,415.4172668457031,0.1217753067612648,702.7891845703125,417.2879943847656,0.03330866992473602,745.9539184570312,732.39208984375,0.02651069685816765,740.6502685546875,727.107421875,0.07949148863554001,735.02001953125,731.1072387695312,0.07124953716993332
324,1282.338623046875,560.3909301757812,0.06486990302801132,786.4436645507812,499.00628662109375,0.054438743740320206,681.0070190429688,430.0172119140625,0.12487991899251938,687.6666870117188,424.34613037109375,0.038705844432115555,728.4813842773438,737.33203125,0.018317759037017822,726.0850219726562,736.73486328125,0.18862898647785187,727.2686157226562,732.5101318359375,0.10032349824905396
325,1280.69970703125,559.4732055664062,0.0480620451271534,693.211181640625,426.8866271972656,0.053938135504722595,679.5289306640625,430.7692565917969,0.08889275044202805,686.9132690429688,428.94427490234375,0.027324732393026352,731.7363891601562,747.69775390625,0.030713658779859543,725.53662109375,746.82080078125,0.10128068923950195,718.9315185546875,746.2160034179688,0.11817809194326401
326,1278.518310546875,271.525634765625,0.05014235898852348,769.0726318359375,503.3478698730469,0.03821186348795891,677.4041137695312,436.1471862792969,0.025034748017787933,1238.17919921875,305.4917297363281,0.01926063746213913,731.5281372070312,752.0534057617188,0.017873691394925117,711.8389282226562,750.3859252929688,0.15063630044460297,710.6416625976562,744.4295654296875,0.08091972023248672
327,1279.2080078125,271.68499755859375,0.07338246703147888,1233.2158203125,297.15704345703125,0.027466939762234688,696.8696899414062,744.564208984375,0.018104497343301773,1226.92919921875,312.02294921875,0.06382669508457184,683.6710205078125,763.1719360351562,0.03356395289301872,700.8267822265625,757.947509765625,0.10225113481283188,690.4622192382812,757.289306640625,0.12286829948425293
328,677.795166015625,764.5199584960938,0.09472355246543884,764.5283203125,552.8614501953125,0.05262249335646629,680.3182373046875,764.4821166992188,0.048059768974781036,683.2685546875,768.0712890625,0.0357048325240612,688.8995361328125,768.4414672851562,0.10139404982328415,688.2158203125,769.028076171875,0.15880261361598969,687.7918090820312,767.1248779296875,0.3432317078113556
329,675.5789184570312,774.3272705078125,0.1767202764749527,684.6182861328125,781.62890625,0.09745097160339355,682.78857421875,777.8101806640625,0.09484601020812988,682.0452270507812,783.3784790039062,0.0749921202659607,684.324462890625,780.8662109375,0.16018104553222656,680.6226806640625,778.827880859375,0.2162119299173355,681.60693359375,778.6031494140625,0.35262662172317505
330,683.4046630859375,717.4849853515625,0.05872856453061104,681.6090087890625,715.9354248046875,0.035648785531520844,685.1796264648438,795.2883911132812,0.0518832802772522,678.9733276367188,800.99462890625,0.023748626932501793,676.80126953125,787.32666015625,0.17267653346061707,805.5453491210938,778.7754516601562,0.06085361912846565,674.4932861328125,794.6624145507812,0.14625617861747742
331,813.44873046875,791.61279296875,0.07137122750282288,747.463623046875,467.42071533203125,0.042453452944755554,812.418701171875,793.2254028320312,0.0360039547085762,809.69677734375,796.437255859375,0.016821034252643585,670.1828002929688,801.2604370117188,0.0315244160592556,806.79150390625,800.2705688476562,0.056733835488557816,815.1320190429688,802.780029296875,0.13270556926727295
332,813.9801025390625,821.1075439453125,0.06173061579465866,737.1094970703125,463.8168029785156,0.06135094538331032,828.3564453125,822.6182861328125,0.04934427887201309,824.0841674804688,804.368896484375,0.02381190098822117,825.4873657226562,833.61279296875,0.020409902557730675,815.0972290039062,830.4191284179688,0.10417616367340088,819.215087890625,827.6183471679688,0.1427193284034729
333,678.862548828125,751.6146850585938,0.06306398659944534,739.0062866210938,461.8519287109375,0.09381702542304993,685.0388793945312,749.7503051757812,0.014635810628533363,682.6936645507812,752.8189086914062,0.013593283481895924,683.5734252929688,755.7817993164062,0.036798618733882904,834.5323486328125,859.644775390625,0.0337228998541832,687.929931640625,748.516845703125,0.04639510437846184
334,679.3523559570312,785.259521484375,0.1978330761194229,734.4921875,462.75628662109375,0.1478019803762436,688.0713500976562,779.6469116210938,0.07695497572422028,681.7635498046875,782.2799072265625,0.05682575702667236,686.107177734375,779.4396362304688,0.11112526804208755,856.2877807617188,880.4597778320312,0.1159212738275528,685.2221069335938,778.7117919921875,0.17138032615184784
335,1280.517333984375,577.7215576171875,0.03711922466754913,725.5100708007812,460.9017333984375,0.2682364583015442,816.3885498046875,858.606689453125,0.030237307772040367,630.7147216796875,681.1904296875,0.012009715661406517,679.6253051757812,778.2196655273438,0.019353142008185387,881.8869018554688,908.9990234375,0.07326554507017136,778.2333984375,903.0592651367188,0.021550385281443596
336,1280.177001953125,575.0646362304688,0.054413579404354095,720.885498046875,462.4062194824219,0.3323743939399719,798.9266357421875,838.7803955078125,0.031081635504961014,854.133544921875,528.2130126953125,0.020141225308179855,806.30908203125,872.6075439453125,0.018141992390155792,837.07373046875,543.79638671875,0.07145442068576813,787.5498046875,844.8310546875,0.02629341185092926
337,1280.1522216796875,574.3788452148438,0.05239329859614372,712.478515625,457.9691162109375,0.35212013125419617,801.093017578125,854.393798828125,0.024780569598078728,629.3180541992188,681.6513671875,0.012993725948035717,807.848876953125,869.2088623046875,0.014152852818369865,777.6085815429688,868.9801025390625,0.02923581935465336,788.5886840820312,859.70849609375,0.0829659178853035
338,1268.09716796875,562.6032104492188,0.06619615852832794,708.25048828125,460.25634765625,0.31119629740715027,949.0313110351562,956.3982543945312,0.0330057255923748,960.8251342773438,966.0186157226562,0.020747052505612373,764.9821166992188,891.1520385742188,0.007516039535403252,774.0167846679688,882.6101684570312,0.032435037195682526,789.352294921875,870.9371337890625,0.024201763793826103
339,1280.0323486328125,577.5001220703125,0.06058378890156746,708.5076904296875,460.77972412109375,0.3817695677280426,960.9540405273438,988.451416015625,0.04258103668689728,976.5037841796875,990.9478149414062,0.019394241273403168,762.677490234375,905.4042358398438,0.006158006377518177,773.5634155273438,894.9492797851562,0.02273860201239586,775.325927734375,893.9762573242188,0.015560893341898918
340,1281.19677734375,607.8447875976562,0.05228184536099434,696.763671875,469.6236572265625,0.2336113005876541,739.0844116210938,928.0016479492188,0.012817732989788055,628.8469848632812,665.884033203125,0.012761079706251621,695.0482177734375,464.5986633300781,0.003096412867307663,820.6118774414062,616.4796752929688,0.002946631982922554,639.9576416015625,666.34716796875,0.004264618270099163
341,1280.050048828125,624.3310546875,0.04231014475226402,696.7501220703125,485.0453186035156,0.11160614341497421,856.521240234375,545.6361694335938,0.008982609026134014,624.9209594726562,705.0421142578125,0.01788202114403248,661.892578125,480.3388671875,0.0034179268404841423,834.5087280273438,584.2366333007812,0.01354957465082407,833.6954956054688,591.9212036132812,0.005244244355708361
342,1280.0745849609375,624.7190551757812,0.04049120098352432,699.1267700195312,500.1267395019531,0.1409444510936737,879.2938232421875,576.6748046875,0.025622449815273285,891.0048217773438,565.9915161132812,0.02239847742021084,824.5671997070312,613.8624267578125,0.008179507218301296,827.8006591796875,612.638671875,0.03645779564976692,814.982421875,611.5745849609375,0.055849261581897736
343,1281.012451171875,639.519775390625,0.04523057863116264,707.0206298828125,526.37548828125,0.20307178795337677,870.2786254882812,620.4798583984375,0.014598716981709003,898.1781616210938,582.698486328125,0.030118096619844437,665.6738891601562,127.15522003173828,0.04865982383489609,802.7506103515625,634.2273559570312,0.029088998213410378,820.8716430664062,639.7528686523438,0.061424460262060165
344,1281.3033447265625,671.4761352539062,0.04462670162320137,720.8819580078125,559.4468994140625,0.19555476307868958,896.8841552734375,629.953857421875,0.049522217363119125,670.3771362304688,706.1590576171875,0.1516791135072708,676.7684936523438,215.12062072753906,0.09785998612642288,868.447509765625,653.3668212890625,0.01620446890592575,680.4008178710938,192.44485473632812,0.048655908554792404
